1.0491e+05,0.40021,0,31,222,0.011765,0.05098,4,5,3.8336,2.3982,3.0714,2,71,11,3,3
2.5365e+05,0.96761,0,14,242,0,0.0039216,1,1,0.2568,0.035168,0.21339,1,71,12,3,0
83246,0.31756,0,34,220,0.015686,0.05098,3,3,4.3466,2.7611,3.1552,2,71,12,3,0
2.5168e+05,0.96008,0,9,248,0,0.0039216,0,0,0.31744,0.041851,0.2132,1,71,12,3,1
69550,0.26531,0,33,223,0.015686,0.054902,1,1,4.6224,3.1279,3.3036,2,71,12,3,1
2.5059e+05,0.95593,0,12,242,0,0.0039216,3,3,0.34956,0.047508,0.24285,1,71,12,3,2
58469,0.22304,0,37,215,0.019608,0.062745,5,6,4.7801,3.669,3.6658,2,71,12,3,2
2.4858e+05,0.94825,0,7,250,0,0.0039216,0,0,0.41128,0.054356,0.24001,1,71,12,3,3
95204,0.36317,0,34,223,0.015686,0.05098,0,0,4.0515,2.6042,3.1771,2,71,12,3,3
2.5248e+05,0.96314,0,12,245,0,0.0039216,0,0,0.29266,0.039322,0.2152,1,71,13,3,0
86497,0.32996,0,34,221,0.015686,0.05098,2,3,4.2851,2.6552,3.0747,2,71,13,3,0
2.5078e+05,0.95667,0,10,244,0,0.0039216,3,3,0.34417,0.046013,0.22988,1,71,13,3,1
75561,0.28824,0,32,221,0.015686,0.05098,4,5,4.5321,2.8634,3.107,2,71,13,3,1
2.4915e+05,0.95044,0,11,245,0,0.0039216,1,1,0.3934,0.052826,0.24518,1,71,13,3,2
63805,0.2434,0,37,217,0.015686,0.058824,3,3,4.709,3.3941,3.4963,2,71,13,3,2
2.4768e+05,0.94481,0,8,249,0,0.0039216,0,0,0.4384,0.058208,0.24909,1,71,13,3,3
94074,0.35886,0,33,222,0.015686,0.05098,2,2,4.0999,2.5547,3.1008,2,71,13,3,3
2.5156e+05,0.95963,0,17,240,0,0.0039216,0,0,0.32048,0.043533,0.24191,1,71,14,3,0
91460,0.34889,0,29,224,0.011765,0.047059,4,8,4.1995,2.4768,2.9386,2,71,14,3,0
2.4949e+05,0.95173,0,14,240,0,0.0039216,3,6,0.3829,0.052437,0.26592,1,71,14,3,1
75255,0.28708,0,32,222,0.015686,0.05098,3,5,4.5296,2.9025,3.1555,2,71,14,3,1
2.4771e+05,0.94493,0,13,244,0,0.0039216,0,0,0.4369,0.058907,0.25911,1,71,14,3,2
68416,0.26099,0,35,221,0.015686,0.054902,1,1,4.6304,3.2164,3.3891,2,71,14,3,2
2.4695e+05,0.94204,0,14,243,0,0.0039216,0,0,0.45985,0.06208,0.269,1,71,14,3,3
93352,0.35611,0,34,221,0.011765,0.05098,2,2,4.1385,2.4975,3.0107,2,71,14,3,3
2.5e+05,0.95368,0,14,241,0,0.0039216,2,3,0.36806,0.049122,0.24207,1,71,15,3,0
92427,0.35258,0,30,222,0.011765,0.047059,5,7,4.1806,2.4452,2.9104,2,71,15,3,0
2.4652e+05,0.9404,0,11,246,0,0.0039216,0,0,0.47341,0.062931,0.26038,1,71,15,3,1
75657,0.28861,0,32,223,0.015686,0.05098,2,2,4.5263,2.8736,3.1272,2,71,15,3,1
2.485e+05,0.94794,0,8,248,0,0.0039216,1,1,0.41356,0.054905,0.24248,1,71,15,3,2
68588,0.26164,0,34,218,0.015686,0.054902,5,8,4.6317,3.1884,3.3547,2,71,15,3,2
2.469e+05,0.94184,0,14,243,0,0.0039216,0,0,0.46188,0.06171,0.26299,1,71,15,3,3
93562,0.35691,0,35,221,0.011765,0.05098,1,1,4.1303,2.5043,3.0257,2,71,15,3,3
2.4989e+05,0.95324,0,9,243,0,0.0039216,5,9,0.37173,0.049213,0.23627,1,71,16,3,0
92290,0.35206,0,28,224,0.011765,0.047059,5,5,4.1859,2.4387,2.8919,2,71,16,3,0
2.4522e+05,0.93543,0,8,248,0,0.0039216,1,1,0.51282,0.068253,0.27006,1,71,16,3,1
75790,0.28912,0,32,223,0.015686,0.05098,2,2,4.5253,2.864,3.1117,2,71,16,3,1
2.4918e+05,0.95056,0,10,240,0,0.0039216,7,8,0.39276,0.052444,0.2503,1,71,16,3,2
64509,0.24608,0,39,216,0.015686,0.058824,2,2,4.7003,3.3538,3.4643,2,71,16,3,2
2.4701e+05,0.94226,0,8,248,0,0.0039216,1,1,0.45856,0.060928,0.25421,1,71,16,3,3
89734,0.34231,0,31,222,0.015686,0.05098,4,7,4.2129,2.5902,3.0635,2,71,16,3,3
2.4915e+05,0.95042,0,7,249,0,0.0039216,1,1,0.39443,0.05162,0.23183,1,71,17,3,0
88235,0.33659,0,28,226,0.011765,0.047059,3,3,4.2681,2.5488,2.9612,2,71,17,3,0
2.4493e+05,0.93434,0,7,249,0,0.0039216,1,1,0.52204,0.06868,0.26604,1,71,17,3,1
72988,0.27843,0,33,224,0.015686,0.05098,0,0,4.5834,2.9306,3.1288,2,71,17,3,1
2.4997e+05,0.95356,0,7,250,0,0.0039216,0,0,0.36929,0.048458,0.22502,1,71,17,3,2
62173,0.23717,0,39,217,0.015686,0.058824,1,1,4.7337,3.4597,3.5181,2,71,17,3,2
2.4639e+05,0.93991,0,9,248,0,0.0039216,0,0,0.47761,0.062992,0.25639,1,71,17,3,3
87904,0.33533,0,32,223,0.015686,0.05098,2,2,4.2467,2.6469,3.0929,2,71,17,3,3
2.5942e+05,0.9896,0,5,250,0,0.0039216,2,2,0.082678,0.010864,0.11019,1,72,0,3,0
2.5548e+05,0.97459,0,27,223,0.0078431,0.0078431,7,10,0.17928,0.06303,0.5593,2,72,0,3,0
2.4957e+05,0.95205,0,25,190,0.10588,0.0078431,42,71,0.36509,0.090714,1.0893,1,72,0,3,1
2.4359e+05,0.92922,0,42,202,0.015686,0.019608,13,16,0.48322,0.22464,1.2993,2,72,0,3,1
2.5811e+05,0.98462,0,23,221,0.096078,0.0039216,13,19,0.1191,0.024303,0.45651,1,72,0,3,2
2.5361e+05,0.96743,0,24,218,0.0078431,0.011765,15,24,0.22715,0.087063,0.69296,2,72,0,3,2
2.4528e+05,0.93567,0,42,186,0.25098,0.0078431,29,42,0.49116,0.12302,1.4918,1,72,0,3,3
2.3879e+05,0.91092,0,38,212,0.011765,0.019608,7,14,0.61272,0.26371,1.2788,2,72,0,3,3
2.527e+05,0.96395,0,29,184,0.086275,0.0078431,44,77,0.2692,0.082439,1.1201,1,72,1,3,0
2.1017e+05,0.80173,0,53,189,0.015686,0.039216,15,17,1.3358,0.67088,2.1838,2,72,1,3,0
2.4576e+05,0.9375,0,36,209,0.027451,0.0078431,12,28,0.46815,0.13393,1.0399,1,72,1,3,1
1.9826e+05,0.7563,0,42,208,0.011765,0.039216,7,13,1.6441,0.79238,2.1316,2,72,1,3,1
2.586e+05,0.98649,0,10,245,0,0.0039216,2,2,0.10467,0.017696,0.17814,1,72,1,3,2
1.8518e+05,0.70639,0,61,188,0.023529,0.058824,8,10,1.9221,1.1919,3.1314,2,72,1,3,2
2.4016e+05,0.91613,7,56,145,0.3902,0.0078431,56,79,0.63901,0.19172,2.8056,1,72,1,3,3
2.1295e+05,0.81234,0,42,211,0.011765,0.031373,4,6,1.277,0.58468,1.8465,2,72,1,3,3
2.5446e+05,0.97068,0,14,242,0.0039216,0.0039216,1,1,0.22511,0.042782,0.31977,1,72,2,3,0
2.3922e+05,0.91254,0,19,236,0.0039216,0.015686,2,3,0.61669,0.20504,0.82551,2,72,2,3,0
2.5081e+05,0.95676,0,30,205,0.023529,0.0078431,22,31,0.32485,0.089634,0.84111,1,72,2,3,1
2.3775e+05,0.90694,0,28,227,0.0039216,0.019608,2,3,0.65275,0.23014,0.93834,2,72,2,3,1
2.5487e+05,0.97224,0,12,241,0,0.0039216,4,8,0.22036,0.030064,0.20646,1,72,2,3,2
2.3856e+05,0.91005,0,31,219,0.0078431,0.019608,7,9,0.62939,0.23187,1.0296,2,72,2,3,2
2.3857e+05,0.91008,0,37,187,0.13922,0.011765,33,44,0.67997,0.17015,1.2862,1,72,2,3,3
2.2618e+05,0.8628,0,31,222,0.0078431,0.027451,4,6,0.93903,0.40684,1.4464,2,72,2,3,3
2.5135e+05,0.95881,0,28,200,0.10392,0.0039216,29,41,0.3153,0.070393,0.85265,1,72,3,3,0
2.2222e+05,0.84771,0,23,233,0.0078431,0.023529,1,1,1.053,0.40656,1.2467,2,72,3,3,0
2.4924e+05,0.95079,0,41,207,0.054902,0.0039216,9,11,0.37734,0.079861,0.68276,1,72,3,3,1
2.2349e+05,0.85254,0,30,225,0.0078431,0.027451,2,2,0.9991,0.45257,1.4854,2,72,3,3,1
2.5233e+05,0.96255,0,22,232,0.019608,0.0039216,3,5,0.29428,0.046185,0.34517,1,72,3,3,2
2.2842e+05,0.87137,0,33,222,0.0078431,0.023529,2,3,0.88388,0.36802,1.3226,2,72,3,3,2
2.3633e+05,0.90154,0,27,216,0.011765,0.011765,14,17,0.75089,0.16036,0.79794,1,72,3,3,3
1.918e+05,0.73165,0,33,222,0.011765,0.039216,2,2,1.7969,0.88176,2.0726,2,72,3,3,3
2.5373e+05,0.9679,0,19,229,0.027451,0.0039216,9,12,0.25104,0.041073,0.35685,1,72,4,3,0
2.0485e+05,0.78145,0,29,225,0.0078431,0.031373,3,3,1.4784,0.66431,1.6926,2,72,4,3,0
2.4783e+05,0.94538,0,27,197,0.11569,0.0039216,33,44,0.42163,0.086979,0.95658,1,72,4,3,1
1.9773e+05,0.75428,0,30,226,0.011765,0.039216,1,1,1.6177,0.87138,2.1002,2,72,4,3,1
2.5434e+05,0.97025,0,14,227,0.04902,0.0039216,16,25,0.23418,0.036808,0.35699,1,72,4,3,2
2.1979e+05,0.83843,0,30,226,0.0078431,0.031373,1,1,1.0919,0.50308,1.5599,2,72,4,3,2
2.4775e+05,0.9451,0,20,228,0.011765,0.0039216,9,15,0.42704,0.074203,0.45571,1,72,4,3,3
1.6279e+05,0.621,0,33,222,0.011765,0.047059,2,3,2.4788,1.3994,2.6228,2,72,4,3,3
2.5894e+05,0.9878,0,13,244,0,0.0039216,0,0,0.096373,0.014011,0.15281,1,72,5,3,0
1.8196e+05,0.69412,0,25,226,0.0078431,0.039216,6,8,2.0295,1.0254,2.1238,2,72,5,3,0
2.5412e+05,0.96938,0,22,235,0,0.0039216,0,0,0.2408,0.036777,0.27476,1,72,5,3,1
1.9736e+05,0.75286,0,27,225,0.011765,0.039216,5,6,1.6148,0.90585,2.1613,2,72,5,3,1
2.5496e+05,0.9726,0,14,242,0,0.0039216,1,1,0.21747,0.029377,0.19367,1,72,5,3,2
2.1339e+05,0.81401,0,29,224,0.0078431,0.031373,4,4,1.2575,0.57338,1.6269,2,72,5,3,2
2.529e+05,0.96473,0,12,231,0,0.0039216,14,22,0.27801,0.041195,0.2975,1,72,5,3,3
1.4293e+05,0.54523,0,33,222,0.011765,0.05098,2,2,2.9417,1.7518,2.8484,2,72,5,3,3
2.5951e+05,0.98996,0,17,239,0,0.0039216,1,1,0.079428,0.011478,0.14723,1,72,6,3,0
1.3844e+05,0.52809,0,30,225,0.011765,0.043137,2,2,3.1008,1.652,2.5511,2,72,6,3,0
2.5891e+05,0.98767,0,10,247,0,0.0039216,0,0,0.097796,0.01326,0.12694,1,72,6,3,1
1.9959e+05,0.76138,0,28,224,0.0078431,0.035294,5,7,1.5799,0.81367,1.9729,2,72,6,3,1
2.603e+05,0.99297,0,5,252,0,1,0,0,0.056126,0.0071449,0.085573,1,72,6,3,2
1.9322e+05,0.73707,0,29,225,0.0078431,0.039216,3,3,1.744,0.88757,2.0329,2,72,6,3,2
2.5443e+05,0.97056,0,12,245,0,0.0039216,0,0,0.23267,0.032791,0.20854,1,72,6,3,3
1.3353e+05,0.50937,0,35,220,0.011765,0.05098,2,2,3.1536,1.9441,2.9809,2,72,6,3,3
2.5912e+05,0.98846,0,7,250,0,0.0039216,0,0,0.09196,0.011887,0.11208,1,72,7,3,0
1.0990e+05,0.41925,0,31,224,0.011765,0.047059,2,2,3.7736,2.148,2.8398,2,72,7,3,0
2.5959e+05,0.99025,0,9,247,0,1,1,1,0.077037,0.010918,0.12242,1,72,7,3,1
1.7894e+05,0.68259,0,29,226,0.0078431,0.035294,2,2,2.1254,1.0163,2.0645,2,72,7,3,1
2.5985e+05,0.99126,0,10,241,0,1,6,15,0.068711,0.010765,0.15932,1,72,7,3,2
1.5177e+05,0.57895,0,31,224,0.011765,0.043137,2,2,2.7819,1.4539,2.485,2,72,7,3,2
2.558e+05,0.9758,0,9,248,0,0.0039216,0,0,0.19225,0.025578,0.16928,1,72,7,3,3
1.2831e+05,0.48946,0,37,219,0.011765,0.05098,1,1,3.284,2.0075,2.9794,2,72,7,3,3
2.5807e+05,0.98446,0,9,248,0,0.0039216,0,0,0.12338,0.016502,0.13781,1,72,8,3,0
98462,0.3756,0,31,220,0.015686,0.05098,6,7,4.0197,2.4258,3.0503,2,72,8,3,0
2.588e+05,0.98724,0,9,247,0,0.0039216,1,1,0.1013,0.013668,0.12849,1,72,8,3,1
1.2325e+05,0.47015,0,32,224,0.011765,0.043137,1,1,3.496,1.8115,2.5594,2,72,8,3,1
2.581e+05,0.98457,0,9,248,0,0.0039216,0,0,0.122,0.017036,0.14756,1,72,8,3,2
96597,0.36849,0,34,222,0.015686,0.05098,1,2,4.0497,2.4956,3.0979,2,72,8,3,2
2.5525e+05,0.97369,0,8,249,0,0.0039216,0,0,0.20899,0.027752,0.17512,1,72,8,3,3
1.1542e+05,0.44031,0,33,222,0.011765,0.05098,2,2,3.6003,2.1822,2.9891,2,72,8,3,3
2.5728e+05,0.98146,0,7,245,0,0.0039216,5,11,0.14709,0.020054,0.16183,1,72,9,3,0
95962,0.36607,0,31,221,0.011765,0.05098,5,7,4.0857,2.4389,3.0034,2,72,9,3,0
2.5727e+05,0.98142,0,9,248,0,0.0039216,0,0,0.14751,0.019768,0.15166,1,72,9,3,1
90524,0.34532,0,34,219,0.015686,0.05098,4,4,4.1643,2.6745,3.1817,2,72,9,3,1
2.5709e+05,0.98071,0,14,241,0,0.0039216,2,2,0.15274,0.021336,0.17484,1,72,9,3,2
77710,0.29644,0,35,220,0.015686,0.054902,2,2,4.4382,2.9878,3.3348,2,72,9,3,2
2.5586e+05,0.97602,0,7,250,0,0.0039216,0,0,0.1909,0.024883,0.16274,1,72,9,3,3
1.1720e+05,0.4471,0,32,222,0.011765,0.047059,3,4,3.5656,2.1236,2.9171,2,72,9,3,3
2.5639e+05,0.97806,0,10,246,0,0.0039216,1,1,0.17404,0.023659,0.17031,1,72,10,3,0
89968,0.3432,0,33,222,0.015686,0.05098,2,2,4.2112,2.5862,3.0773,2,72,10,3,0
2.5595e+05,0.97637,0,8,247,0,0.0039216,2,3,0.18786,0.024876,0.16816,1,72,10,3,1
81773,0.31194,0,30,225,0.015686,0.054902,2,7,4.33,2.9426,3.3208,2,72,10,3,1
2.5535e+05,0.97407,0,13,244,0,0.0039216,0,0,0.2051,0.029015,0.20441,1,72,10,3,2
66038,0.25191,0,36,219,0.015686,0.058824,2,2,4.6509,3.3798,3.5298,2,72,10,3,2
2.5392e+05,0.96861,0,6,250,0,0.0039216,1,1,0.24992,0.032482,0.18432,1,72,10,3,3
1.0997e+05,0.41949,0,31,220,0.011765,0.05098,6,7,3.7275,2.2709,2.9963,2,72,10,3,3
2.5547e+05,0.97454,0,12,245,0,0.0039216,0,0,0.20172,0.027798,0.19047,1,72,11,3,0
89887,0.34289,0,33,223,0.015686,0.05098,1,1,4.2162,2.5699,3.0452,2,72,11,3,0
2.5391e+05,0.96859,0,9,248,0,0.0039216,0,0,0.24964,0.033066,0.1911,1,72,11,3,1
75361,0.28748,0,31,220,0.015686,0.054902,6,7,4.4796,3.0457,3.2996,2,72,11,3,1
2.5342e+05,0.96674,0,10,244,0,0.0039216,3,3,0.26372,0.036003,0.21204,1,72,11,3,2
62880,0.23987,0,32,218,0.015686,0.058824,7,12,4.7205,3.4471,3.5364,2,72,11,3,2
2.5186e+05,0.96077,0,7,250,0,0.0039216,0,0,0.31221,0.040764,0.20654,1,72,11,3,3
1.0763e+05,0.41056,0,32,222,0.011765,0.05098,3,4,3.7846,2.3063,3.0036,2,72,11,3,3
2.5432e+05,0.97016,0,12,243,0,0.0039216,2,2,0.2367,0.032211,0.20124,1,72,12,3,0
87170,0.33253,0,34,222,0.015686,0.05098,1,1,4.2768,2.6231,3.0525,2,72,12,3,0
2.5264e+05,0.96373,0,9,248,0,0.0039216,0,0,0.28819,0.0383,0.20655,1,72,12,3,1
72862,0.27795,0,35,220,0.015686,0.054902,2,2,4.5707,2.9919,3.2134,2,72,12,3,1
2.5134e+05,0.95879,0,12,244,0,0.0039216,1,1,0.32687,0.044395,0.2331,1,72,12,3,2
61078,0.23299,0,37,218,0.015686,0.058824,2,2,4.7485,3.5185,3.5552,2,72,12,3,2
2.4921e+05,0.95065,0,15,240,0,0.0039216,2,2,0.3922,0.052219,0.24725,1,72,12,3,3
97580,0.37224,0,34,221,0.015686,0.05098,2,2,4.0108,2.5177,3.1181,2,72,12,3,3
2.5298e+05,0.96503,0,11,246,0,0.0039216,0,0,0.27742,0.037582,0.21313,1,72,13,3,0
89266,0.34052,0,31,222,0.011765,0.05098,4,6,4.2422,2.5402,2.9801,2,72,13,3,0
2.5141e+05,0.95906,0,11,245,0,0.0039216,1,2,0.3252,0.043415,0.22367,1,72,13,3,1
79454,0.30309,0,35,222,0.015686,0.05098,0,0,4.459,2.7389,3.0307,2,72,13,3,1
2.4980e+05,0.95293,0,13,244,0,0.0039216,0,0,0.37372,0.050137,0.24012,1,72,13,3,2
66965,0.25545,0,31,220,0.015686,0.054902,6,13,4.6584,3.2507,3.3826,2,72,13,3,2
2.4843e+05,0.9477,0,13,244,0,0.0039216,0,0,0.41522,0.055645,0.25073,1,72,13,3,3
96390,0.3677,0,35,220,0.011765,0.05098,2,2,4.0562,2.4804,3.0442,2,72,13,3,3
2.5223e+05,0.96218,0,14,243,0,0.0039216,0,0,0.30041,0.040318,0.22096,1,72,14,3,0
94134,0.35909,0,33,223,0.011765,0.047059,1,1,4.148,2.3936,2.8732,2,72,14,3,0
2.4992e+05,0.95338,0,18,238,0,0.0039216,1,1,0.36939,0.051388,0.27561,1,72,14,3,1
78403,0.29908,0,34,221,0.015686,0.05098,2,2,4.4731,2.7924,3.0832,2,72,14,3,1
2.4827e+05,0.94709,0,11,245,0,0.0039216,1,1,0.42008,0.056255,0.2513,1,72,14,3,2
71721,0.27359,0,33,223,0.015686,0.054902,1,1,4.575,3.0828,3.3005,2,72,14,3,2
2.4782e+05,0.94534,0,12,241,0,0.0039216,4,7,0.43358,0.058926,0.27129,1,72,14,3,3
96130,0.36671,0,31,221,0.011765,0.047059,5,7,4.0855,2.414,2.9512,2,72,14,3,3
2.5101e+05,0.95753,0,13,239,0,0.0039216,5,5,0.33753,0.044933,0.23328,1,72,15,3,0
95293,0.36351,0,29,223,0.011765,0.047059,5,5,4.1243,2.3622,2.8487,2,72,15,3,0
2.4722e+05,0.94308,0,11,243,0,0.0039216,3,4,0.45213,0.060318,0.26051,1,72,15,3,1
78837,0.30074,0,27,224,0.015686,0.05098,6,10,4.4702,2.758,3.0388,2,72,15,3,1
2.4932e+05,0.95109,0,8,248,0,0.0039216,1,1,0.38882,0.0513,0.23384,1,72,15,3,2
71086,0.27117,0,33,222,0.015686,0.054902,2,2,4.5961,3.0707,3.2684,2,72,15,3,2
2.4764e+05,0.94466,0,10,247,0,0.0039216,0,0,0.43965,0.058456,0.25222,1,72,15,3,3
95702,0.36507,0,31,220,0.011765,0.047059,6,8,4.0973,2.415,2.9452,2,72,15,3,3
2.5031e+05,0.95485,0,11,246,0,0.0039216,0,0,0.35891,0.047508,0.23012,1,72,16,3,0
94496,0.36047,0,28,226,0.011765,0.047059,3,6,4.1469,2.3625,2.8321,2,72,16,3,0
2.4593e+05,0.93814,0,10,247,0,0.0039216,0,0,0.49151,0.065208,0.26405,1,72,16,3,1
77927,0.29727,0,31,220,0.015686,0.05098,6,6,4.4914,2.7763,3.051,2,72,16,3,1
2.4972e+05,0.95261,0,10,241,0,0.0039216,6,9,0.37649,0.05032,0.24856,1,72,16,3,2
66521,0.25376,0,31,219,0.015686,0.054902,7,12,4.6698,3.2583,3.3906,2,72,16,3,2
2.4734e+05,0.94354,0,12,245,0,0.0039216,0,0,0.4483,0.059822,0.25588,1,72,16,3,3
91818,0.35026,0,29,224,0.011765,0.05098,4,10,4.1748,2.5229,3.0116,2,72,16,3,3
2.5003e+05,0.9538,0,9,248,0,0.0039216,0,0,0.36771,0.047909,0.22327,1,72,17,3,0
91424,0.34875,0,29,223,0.011765,0.047059,5,5,4.2029,2.4603,2.8957,2,72,17,3,0
2.4548e+05,0.93645,0,8,248,0,0.0039216,1,1,0.50535,0.066395,0.26167,1,72,17,3,1
75658,0.28861,0,34,221,0.015686,0.05098,2,2,4.536,2.8378,3.073,2,72,17,3,1
2.5079e+05,0.9567,0,8,249,0,0.0039216,0,0,0.34472,0.044868,0.21587,1,72,17,3,2
64151,0.24472,0,34,217,0.015686,0.054902,6,6,4.713,3.3385,3.423,2,72,17,3,2
2.4735e+05,0.94357,0,6,251,0,0.0039216,0,0,0.44864,0.059021,0.24711,1,72,17,3,3
89762,0.34241,0,29,220,0.011765,0.05098,8,12,4.2171,2.572,3.0345,2,72,17,3,3
2.598e+05,0.99106,0,5,252,0,1,0,0,0.071236,0.0091934,0.09816,1,73,0,3,0
2.5546e+05,0.97449,0,21,229,0.0039216,0.0078431,7,11,0.18046,0.060757,0.50381,2,73,0,3,0
2.5002e+05,0.95373,1,42,174,0.3098,0.0078431,41,52,0.35154,0.10003,1.9044,1,73,0,3,1
2.4336e+05,0.92834,0,45,208,0.011765,0.019608,4,8,0.49109,0.21832,1.2083,2,73,0,3,1
2.5835e+05,0.98552,0,22,223,0.043137,0.0039216,12,20,0.11222,0.022141,0.37564,1,73,0,3,2
2.5381e+05,0.96822,0,23,228,0.0039216,0.011765,6,9,0.22325,0.078465,0.57819,2,73,0,3,2
2.4589e+05,0.93798,0,49,188,0.1098,0.0078431,20,21,0.47447,0.1117,1.2319,1,73,0,3,3
2.3911e+05,0.91212,0,45,208,0.011765,0.019608,4,6,0.60289,0.26496,1.3065,2,73,0,3,3
2.5286e+05,0.96457,0,22,204,0.15294,0.0078431,31,39,0.26462,0.074303,1.0191,1,73,1,3,0
2.1032e+05,0.80229,0,50,201,0.011765,0.035294,6,6,1.3378,0.6445,2.0297,2,73,1,3,0
2.4664e+05,0.94084,0,46,179,0.058824,0.0078431,32,46,0.44323,0.13618,1.3509,1,73,1,3,1
1.9754e+05,0.75357,0,49,206,0.011765,0.039216,2,3,1.6571,0.81892,2.1928,2,73,1,3,1
2.5881e+05,0.98729,8,25,203,0.4098,0.0039216,29,39,0.097155,0.039932,2.059,1,73,1,3,2
1.8467e+05,0.70445,0,53,195,0.023529,0.058824,9,15,1.9334,1.201,3.1195,2,73,1,3,2
2.4120e+05,0.92012,0,46,152,0.28431,0.0078431,59,77,0.60708,0.18084,2.4693,1,73,1,3,3
2.1346e+05,0.8143,0,43,208,0.011765,0.031373,6,7,1.2658,0.57337,1.8303,2,73,1,3,3
2.5481e+05,0.97202,0,16,241,0.0039216,0.0039216,0,0,0.21483,0.040932,0.31646,1,73,2,3,0
2.4006e+05,0.91574,0,20,234,0.0039216,0.015686,3,3,0.59532,0.19584,0.80607,2,73,2,3,0
2.5141e+05,0.95906,0,30,197,0.031373,0.0078431,30,45,0.307,0.087738,0.93515,1,73,2,3,1
2.3828e+05,0.90897,0,24,231,0.0039216,0.015686,2,2,0.64056,0.21948,0.89307,2,73,2,3,1
2.5508e+05,0.97307,0,13,244,0,0.0039216,0,0,0.21386,0.02866,0.18557,1,73,2,3,2
2.3849e+05,0.90977,0,24,225,0.0078431,0.019608,8,15,0.63192,0.22926,0.9925,2,73,2,3,2
2.3937e+05,0.91312,0,30,190,0.14118,0.011765,37,47,0.65731,0.16216,1.2298,1,73,2,3,3
2.2712e+05,0.86639,0,35,219,0.0078431,0.027451,3,3,0.91607,0.39317,1.4277,2,73,2,3,3
2.5172e+05,0.96024,0,24,206,0.078431,0.0039216,27,43,0.30463,0.065384,0.70462,1,73,3,3,0
2.2297e+05,0.85055,0,22,233,0.0078431,0.023529,2,4,1.0344,0.39446,1.2135,2,73,3,3,0
2.4961e+05,0.95219,0,24,210,0.05098,0.0039216,23,48,0.36674,0.077728,0.69197,1,73,3,3,1
2.238e+05,0.85374,0,29,225,0.0078431,0.027451,3,4,0.99331,0.4448,1.4744,2,73,3,3,1
2.5263e+05,0.9637,0,17,231,0.015686,0.0039216,9,17,0.28503,0.045227,0.34039,1,73,3,3,2
2.2902e+05,0.87362,0,32,220,0.0078431,0.023529,5,6,0.86899,0.35956,1.3026,2,73,3,3,2
2.3714e+05,0.90463,0,21,217,0.011765,0.011765,19,26,0.72705,0.15544,0.82427,1,73,3,3,3
1.9275e+05,0.73529,0,32,218,0.011765,0.039216,7,8,1.7758,0.85971,2.0398,2,73,3,3,3
2.5412e+05,0.96938,0,17,228,0.019608,0.0039216,12,19,0.23963,0.039379,0.34413,1,73,4,3,0
2.0577e+05,0.78494,0,26,228,0.0078431,0.031373,3,5,1.4595,0.64114,1.6457,2,73,4,3,0
2.4766e+05,0.94476,0,35,198,0.070588,0.0039216,24,31,0.42697,0.084419,0.7875,1,73,4,3,1
1.9817e+05,0.75597,0,32,225,0.011765,0.039216,0,0,1.6089,0.85781,2.0731,2,73,4,3,1
2.5454e+05,0.971,0,15,228,0.035294,0.0039216,14,28,0.2283,0.035667,0.33179,1,73,4,3,2
2.2095e+05,0.84285,0,26,228,0.0078431,0.031373,3,5,1.0623,0.48647,1.5254,2,73,4,3,2
2.4815e+05,0.94662,0,20,235,0,0.0039216,2,2,0.4167,0.068649,0.39275,1,73,4,3,3
1.6399e+05,0.62556,0,32,223,0.011765,0.047059,2,2,2.4565,1.3579,2.5568,2,73,4,3,3
2.5904e+05,0.98818,0,11,246,0,0.0039216,0,0,0.093439,0.013382,0.14314,1,73,5,3,0
1.8343e+05,0.69971,0,27,227,0.0078431,0.035294,3,4,1.9994,0.98763,2.0671,2,73,5,3,0
2.5409e+05,0.96927,0,19,238,0,0.0039216,0,0,0.24183,0.036297,0.2544,1,73,5,3,1
1.9786e+05,0.75476,0,32,223,0.011765,0.039216,2,2,1.6084,0.88187,2.1154,2,73,5,3,1
2.5531e+05,0.97394,0,9,247,0,0.0039216,1,1,0.20687,0.027779,0.18013,1,73,5,3,2
2.1503e+05,0.82027,0,27,227,0.0078431,0.031373,3,4,1.2177,0.5465,1.5787,2,73,5,3,2
2.5323e+05,0.96599,0,17,233,0,0.0039216,7,10,0.26811,0.039597,0.27785,1,73,5,3,3
1.4419e+05,0.55005,0,34,222,0.011765,0.047059,1,1,2.9173,1.7107,2.7995,2,73,5,3,3
2.5965e+05,0.99049,0,16,240,0,1,1,2,0.075231,0.010944,0.14851,1,73,6,3,0
1.4173e+05,0.54065,0,29,222,0.011765,0.043137,6,6,3.0322,1.5722,2.4822,2,73,6,3,0
2.5885e+05,0.98745,0,8,249,0,0.0039216,0,0,0.099514,0.013493,0.12632,1,73,6,3,1
2.0098e+05,0.76669,0,29,227,0.0078431,0.035294,1,2,1.5509,0.7799,1.9174,2,73,6,3,1
2.6035e+05,0.99315,0,7,249,0,1,1,1,0.05454,0.0070953,0.089008,1,73,6,3,2
1.9568e+05,0.74647,0,30,227,0.0078431,0.035294,0,0,1.6883,0.8377,1.9584,2,73,6,3,2
2.5478e+05,0.97189,0,11,246,0,0.0039216,0,0,0.22256,0.03075,0.19659,1,73,6,3,3
1.358e+05,0.51805,0,32,219,0.011765,0.05098,6,9,3.1069,1.8806,2.9204,2,73,6,3,3
